time,measurement,field,value,application,batchId,configurationId,executionCounter,host,name,projectId,userId
2026-08-12 10:41:30+00:00,diskio,writes,1089070,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:41:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:41:30+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:41:30+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:41:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:41:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:41:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:41:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:41:40+00:00,diskio,writes,1099148,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:41:40+00:00,diskio,writes,1099118,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:41:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:41:40+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:41:40+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:41:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:41:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:41:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:41:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:41:50+00:00,diskio,writes,1109080,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:41:50+00:00,diskio,writes,1109050,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:41:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:41:50+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:41:50+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:42:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:42:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:42:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:42:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:42:00+00:00,diskio,writes,1119011,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:42:00+00:00,diskio,writes,1118981,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:42:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:42:00+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:42:00+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:42:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:42:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:42:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:42:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:42:10+00:00,diskio,writes,1129117,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:42:10+00:00,diskio,writes,1129087,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:42:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:42:10+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:42:10+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:42:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:42:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:42:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:42:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:42:20+00:00,diskio,writes,1139192,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:42:20+00:00,diskio,writes,1139162,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:42:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:42:20+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:42:20+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:42:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:42:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:42:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:42:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:42:30+00:00,diskio,writes,1149184,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:42:30+00:00,diskio,writes,1149154,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:42:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:42:30+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:42:30+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:42:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:42:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:42:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:42:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:42:40+00:00,diskio,writes,1159088,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:42:40+00:00,diskio,writes,1159058,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:42:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:42:40+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:42:40+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:42:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:42:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:42:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:42:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:42:50+00:00,diskio,writes,1169217,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:42:50+00:00,diskio,writes,1169187,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:42:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:42:50+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:42:50+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:43:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:43:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:43:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:43:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:43:00+00:00,diskio,writes,1179391,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:43:00+00:00,diskio,writes,1179361,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:43:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:43:00+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:43:00+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:43:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:43:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:43:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:43:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:43:10+00:00,diskio,writes,1189819,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:43:10+00:00,diskio,writes,1189789,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:43:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:43:10+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:43:10+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:43:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:43:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:43:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:43:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:43:20+00:00,diskio,writes,1200050,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:43:20+00:00,diskio,writes,1200020,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:43:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:43:20+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:43:20+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:43:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:43:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:43:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:43:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:43:30+00:00,diskio,writes,1210219,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:43:30+00:00,diskio,writes,1210189,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:43:30+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:43:30+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:43:30+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:43:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:43:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:43:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:43:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:43:40+00:00,diskio,writes,1220291,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:43:40+00:00,diskio,writes,1220261,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:43:40+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:43:40+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:43:40+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:43:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:43:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:43:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:43:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:43:50+00:00,diskio,writes,1230278,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:43:50+00:00,diskio,writes,1230248,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:43:50+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:43:50+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:43:50+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:44:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:44:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:44:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:44:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:44:00+00:00,diskio,writes,1240583,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:44:00+00:00,diskio,writes,1240553,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:44:00+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:44:00+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:44:00+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:44:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:44:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:44:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:44:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:44:10+00:00,diskio,writes,1250600,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:44:10+00:00,diskio,writes,1250570,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:44:10+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:44:10+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
2026-08-12 10:44:10+00:00,diskio,writes,23,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p16,ranking,benchANT
2026-08-12 10:44:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop0,ranking,benchANT
2026-08-12 10:44:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop1,ranking,benchANT
2026-08-12 10:44:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop2,ranking,benchANT
2026-08-12 10:44:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,loop3,ranking,benchANT
2026-08-12 10:44:20+00:00,diskio,writes,1260890,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1,ranking,benchANT
2026-08-12 10:44:20+00:00,diskio,writes,1260860,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p1,ranking,benchANT
2026-08-12 10:44:20+00:00,diskio,writes,0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p14,ranking,benchANT
2026-08-12 10:44:20+00:00,diskio,writes,2,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,1,ip-172-31-29-153,nvme0n1p15,ranking,benchANT
